"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"ESP","EXPBSNS","50_249","USD","A","2012",60231.848,
"ESP","EXPBSNS","50_249","USD","A","2013",64947.5,
"ESP","EXPBSNS","250MORE","USD","A","2008",137411,
"ESP","EXPBSNS","250MORE","USD","A","2009",105061,
"ESP","EXPBSNS","250MORE","USD","A","2010",114677,
"ESP","EXPBSNS","250MORE","USD","A","2011",138373.772,
"ESP","EXPBSNS","250MORE","USD","A","2012",137368.283,
"ESP","EXPBSNS","250MORE","USD","A","2013",148270,
"ESP","EXPBSNS","ALLSIZE","USD","A","2008",279236,
"ESP","EXPBSNS","ALLSIZE","USD","A","2009",223131,
"ESP","EXPBSNS","ALLSIZE","USD","A","2010",250457,
"ESP","EXPBSNS","ALLSIZE","USD","A","2011",299600.664,
"ESP","EXPBSNS","ALLSIZE","USD","A","2012",294699.892,
"ESP","EXPBSNS","ALLSIZE","USD","A","2013",313873,
"SWE","EXPBSNS","50_249","USD","A","2008",27193.2,
"SWE","EXPBSNS","50_249","USD","A","2009",21799.8,
"SWE","EXPBSNS","50_249","USD","A","2010",25466.5,
"SWE","EXPBSNS","50_249","USD","A","2011",30302.87,
"SWE","EXPBSNS","50_249","USD","A","2012",27710.054,
"SWE","EXPBSNS","50_249","USD","A","2013",25882.4,
"SWE","EXPBSNS","250MORE","USD","A","2008",116083,
"SWE","EXPBSNS","250MORE","USD","A","2009",78053.4,
"SWE","EXPBSNS","250MORE","USD","A","2010",96526.4,
"SWE","EXPBSNS","250MORE","USD","A","2011",116537.067,
"SWE","EXPBSNS","250MORE","USD","A","2012",106880.45,
"SWE","EXPBSNS","250MORE","USD","A","2013",102691,
"SWE","EXPBSNS","ALLSIZE","USD","A","2008",183692,
"SWE","EXPBSNS","ALLSIZE","USD","A","2009",131162,
"SWE","EXPBSNS","ALLSIZE","USD","A","2010",158311,
"SWE","EXPBSNS","ALLSIZE","USD","A","2011",186963.234,
"SWE","EXPBSNS","ALLSIZE","USD","A","2012",172662.203,
"SWE","EXPBSNS","ALLSIZE","USD","A","2013",167449,
"TUR","EXPBSNS","50_249","USD","A","2008",23161.0264,
"TUR","EXPBSNS","50_249","USD","A","2009",17620.003,
"TUR","EXPBSNS","50_249","USD","A","2010",35546.724,
"TUR","EXPBSNS","50_249","USD","A","2011",25164.09195,
"TUR","EXPBSNS","50_249","USD","A","2012",26960.1,
"TUR","EXPBSNS","250MORE","USD","A","2008",56554.74245,
"TUR","EXPBSNS","250MORE","USD","A","2009",40335.159,
"TUR","EXPBSNS","250MORE","USD","A","2010",106920.614,
"TUR","EXPBSNS","250MORE","USD","A","2011",54195.01939,
"TUR","EXPBSNS","250MORE","USD","A","2012",56696.3,
"TUR","EXPBSNS","ALLSIZE","USD","A","2008",131694.6055,
"TUR","EXPBSNS","ALLSIZE","USD","A","2009",101393.855,
"TUR","EXPBSNS","ALLSIZE","USD","A","2010",184976.562,
"TUR","EXPBSNS","ALLSIZE","USD","A","2011",134682.4693,
"TUR","EXPBSNS","ALLSIZE","USD","A","2012",152255,
"GBR","EXPBSNS","50_249","USD","A","2008",66882.6,
"GBR","EXPBSNS","50_249","USD","A","2009",64923.7,
"GBR","EXPBSNS","50_249","USD","A","2010",55529.3,
"GBR","EXPBSNS","50_249","USD","A","2011",63963.356,
"GBR","EXPBSNS","50_249","USD","A","2012",65301.319,
"GBR","EXPBSNS","50_249","USD","A","2013",68904.1,
"GBR","EXPBSNS","250MORE","USD","A","2008",194675,
"GBR","EXPBSNS","250MORE","USD","A","2009",140234,
"GBR","EXPBSNS","250MORE","USD","A","2010",220445,
"GBR","EXPBSNS","250MORE","USD","A","2011",286152.385,
"GBR","EXPBSNS","250MORE","USD","A","2012",258978.257,
"GBR","EXPBSNS","250MORE","USD","A","2013",320586,
"GBR","EXPBSNS","ALLSIZE","USD","A","2008",461467,
"GBR","EXPBSNS","ALLSIZE","USD","A","2009",353033,
"GBR","EXPBSNS","ALLSIZE","USD","A","2010",404976,
"GBR","EXPBSNS","ALLSIZE","USD","A","2011",525903.42,
"GBR","EXPBSNS","ALLSIZE","USD","A","2012",472575.073,
"GBR","EXPBSNS","ALLSIZE","USD","A","2013",540611,
"USA","EXPBSNS","50_249","USD","A","2008",97486.4,
"USA","EXPBSNS","50_249","USD","A","2009",83758.4,
"USA","EXPBSNS","50_249","USD","A","2010",102867,
"USA","EXPBSNS","50_249","USD","A","2011",120455,
"USA","EXPBSNS","50_249","USD","A","2012",130333,
"USA","EXPBSNS","50_249","USD","A","2013",130548,
"USA","EXPBSNS","250MORE","USD","A","2008",829820,
"USA","EXPBSNS","250MORE","USD","A","2009",665882,
"USA","EXPBSNS","250MORE","USD","A","2010",800381,
"USA","EXPBSNS","250MORE","USD","A","2011",929537,
"USA","EXPBSNS","250MORE","USD","A","2012",987012,
"USA","EXPBSNS","250MORE","USD","A","2013",1002320,
"USA","EXPBSNS","ALLSIZE","USD","A","2008",1150900,
"USA","EXPBSNS","ALLSIZE","USD","A","2009",938794,
"USA","EXPBSNS","ALLSIZE","USD","A","2010",1137630,
"USA","EXPBSNS","ALLSIZE","USD","A","2011",1319940,
"USA","EXPBSNS","ALLSIZE","USD","A","2012",1379680,
"USA","EXPBSNS","ALLSIZE","USD","A","2013",1400950,
"BGR","EXPBSNS","50_249","USD","A","2008",4556.93,
"BGR","EXPBSNS","50_249","USD","A","2009",3530.78,
"BGR","EXPBSNS","50_249","USD","A","2010",4323.67,
"BGR","EXPBSNS","50_249","USD","A","2011",5182.914,
"BGR","EXPBSNS","50_249","USD","A","2012",4938.739,
"BGR","EXPBSNS","50_249","USD","A","2013",5725.19,
"BGR","EXPBSNS","250MORE","USD","A","2008",12825.6,
"BGR","EXPBSNS","250MORE","USD","A","2009",8653.91,
"BGR","EXPBSNS","250MORE","USD","A","2010",11091.8,
"BGR","EXPBSNS","250MORE","USD","A","2011",15240.772,
"BGR","EXPBSNS","250MORE","USD","A","2012",14452.095,
"BGR","EXPBSNS","250MORE","USD","A","2013",,"C"
"BGR","EXPBSNS","ALLSIZE","USD","A","2008",22407.4,
"BGR","EXPBSNS","ALLSIZE","USD","A","2009",16380.4,
"BGR","EXPBSNS","ALLSIZE","USD","A","2010",20602,
"BGR","EXPBSNS","ALLSIZE","USD","A","2011",28208.367,
"BGR","EXPBSNS","ALLSIZE","USD","A","2012",26685.929,
"BGR","EXPBSNS","ALLSIZE","USD","A","2013",29579.2,
"CYP","EXPBSNS","50_249","USD","A","2009",349.385,
"CYP","EXPBSNS","50_249","USD","A","2010",382.311,
"CYP","EXPBSNS","50_249","USD","A","2011",385.24,
