"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1973-Q4",29.1283959985,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1974-Q1",14.8408596831,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1974-Q2",7.7271236285,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1974-Q3",27.1166145882,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1974-Q4",23.8642513163,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1975-Q1",8.8456221433,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1975-Q2",20.0440438049,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1975-Q3",12.1460259305,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1975-Q4",20.0962688701,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1976-Q1",19.3257058192,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1976-Q2",18.2863003035,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1976-Q3",14.2020089341,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1976-Q4",13.5669999967,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1977-Q1",9.6579571883,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1977-Q2",14.2176697908,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1977-Q3",5.202746015,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1977-Q4",4.1776112196,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1978-Q1",13.1075985693,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1978-Q2",12.1017571113,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1978-Q3",14.297318813,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1978-Q4",11.9805214109,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1979-Q1",23.1213927518,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1979-Q2",7.2764138715,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1979-Q3",14.9964061628,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1979-Q4",16.9569045157,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1980-Q1",10.9157392914,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1980-Q2",9.2422105809,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1980-Q3",13.454539193,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1980-Q4",19.7114682532,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1981-Q1",8.391043739,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1981-Q2",15.8733444161,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1981-Q3",22.7266014047,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1981-Q4",11.2965105473,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1982-Q1",7.8338805576,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1982-Q2",15.8315328889,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1982-Q3",4.3810183161,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1982-Q4",6.5923716368,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1983-Q1",3.5891079289,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1983-Q2",5.4322063118,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1983-Q3",23.4910787994,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1983-Q4",13.2752749591,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1984-Q1",18.6991473563,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1984-Q2",9.9556212354,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1984-Q3",4.4622444477,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1984-Q4",6.6612188602,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1985-Q1",15.0746936097,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1985-Q2",15.9671814978,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1985-Q3",10.1520395736,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1985-Q4",7.5327924937,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1986-Q1",7.5686564346,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1986-Q2",7.2041694049,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1986-Q3",8.1788433641,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1986-Q4",14.5544430097,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1987-Q1",11.7014492751,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1987-Q2",15.7509067489,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1987-Q3",14.1969912068,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1987-Q4",11.5984564687,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1988-Q1",14.6951637898,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1988-Q2",9.5673264922,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1988-Q3",15.2514931561,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1988-Q4",13.7777003057,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1989-Q1",11.8718352048,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1989-Q2",16.3327021456,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1989-Q3",7.6401119962,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1989-Q4",7.128019567,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1990-Q1",6.4518135689,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1990-Q2",8.1138307908,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1990-Q3",-1.9083573094,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1990-Q4",5.6832694348,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1991-Q1",-5.5552826848,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1991-Q2",1.5827168902,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1991-Q3",2.8639488735,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1991-Q4",3.7205492204,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1992-Q1",5.577537276,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1992-Q2",1.1833064616,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1992-Q3",4.0736518207,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1992-Q4",8.3002678077,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1993-Q1",7.9192477035,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1993-Q2",3.9866640593,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1993-Q3",-0.3023169687,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1993-Q4",9.3311641005,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1994-Q1",7.4827092135,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1994-Q2",5.6477308917,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1994-Q3",8.4531974321,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1994-Q4",1.4216135311,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1995-Q1",6.4571143094,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1995-Q2",7.4822945056,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1995-Q3",7.1219136726,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1995-Q4",9.47548699,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1996-Q1",5.1629750326,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1996-Q2",4.8050931978,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1996-Q3",3.8780648588,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1996-Q4",5.2990226375,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1997-Q1",2.4959376647,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1997-Q2",11.0679402403,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1997-Q3",2.6139771326,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1997-Q4",11.1129915389,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1998-Q1",1.4428849117,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1998-Q2",2.9533214159,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1998-Q3",7.241389817,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1998-Q4",8.1381594036,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1999-Q1",3.9884280238,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1999-Q2",1.7783386335,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1999-Q3",8.3825655325,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","1999-Q4",7.7647490026,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2000-Q1",11.153422834,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2000-Q2",5.8052214797,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2000-Q3",10.3959519854,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2000-Q4",-1.8785792654,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2001-Q1",11.3590498981,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2001-Q2",4.632012255,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2001-Q3",7.6973014489,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2001-Q4",6.2831107896,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2002-Q1",8.5659812565,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2002-Q2",8.1639819237,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2002-Q3",4.9037318921,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2002-Q4",7.0933389154,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2003-Q1",4.2782227532,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2003-Q2",4.2465058837,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2003-Q3",9.8947980902,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2003-Q4",10.3690518217,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2004-Q1",8.2131314617,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2004-Q2",4.8933848065,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2004-Q3",6.5916141475,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2004-Q4",7.5545849442,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2005-Q1",7.9598925654,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2005-Q2",7.2180317799,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2005-Q3",11.4441503524,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2005-Q4",8.4180020887,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2006-Q1",4.9679351493,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2006-Q2",6.4331512572,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2006-Q3",10.7541167619,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2006-Q4",10.8210665965,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2007-Q1",10.7949278889,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2007-Q2",6.9939208969,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2007-Q3",6.3509348869,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2007-Q4",8.2916968569,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2008-Q1",10.2619987662,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2008-Q2",11.2505002283,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2008-Q3",13.4662940822,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2008-Q4",0.1815421338,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2009-Q1",-0.7715311779,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2009-Q2",-5.8503560078,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2009-Q3",1.8140841266,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2009-Q4",9.2848760747,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2010-Q1",9.2433050576,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2010-Q2",15.4674039732,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2010-Q3",7.1921935374,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2010-Q4",6.502462222,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2011-Q1",4.0378839176,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2011-Q2",10.9775027186,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2011-Q3",8.387802072,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2011-Q4",0.1217011293,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2012-Q1",2.2713726499,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2012-Q2",4.6832612535,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2012-Q3",0.4199182472,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2012-Q4",1.2328687076,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2013-Q1",3.6046448547,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2013-Q2",5.1772024759,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2013-Q3",3.6712934738,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2013-Q4",6.2105561955,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2014-Q1",3.8657454135,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2014-Q2",0.0749010004,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2014-Q3",0.430957724,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2014-Q4",2.1341108395,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2015-Q1",2.4668785476,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2015-Q2",1.3565883121,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2015-Q3",-1.6513236422,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2015-Q4",4.7651025917,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2016-Q1",4.9784462105,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2016-Q2",5.1523246288,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2016-Q3",5.3118367424,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2016-Q4",5.2065754699,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2017-Q1",5.4043382191,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2017-Q2",5.8607526189,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2017-Q3",5.8908976241,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","Q","2017-Q4",6.3363176685,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1970-Q2",2.4974761892,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1970-Q3",5.4122944079,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1970-Q4",8.7897177731,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1971-Q1",13.5319101571,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1971-Q2",14.8186536596,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1971-Q3",16.0831720585,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1971-Q4",15.8030014877,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1972-Q1",15.1300740001,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1972-Q2",12.8572112085,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1972-Q3",11.8782171329,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1972-Q4",11.9642353239,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1973-Q1",12.2269986842,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1973-Q2",14.6546433742,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1973-Q3",15.8282752457,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1973-Q4",15.8760397809,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1974-Q1",16.9336861147,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1974-Q2",12.0126886374,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1974-Q3",9.1688148393,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1974-Q4",6.6953866085,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1975-Q1",2.6924432022,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1975-Q2",5.1485294554,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1975-Q3",6.3673180252,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1975-Q4",8.5065754868,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1976-Q1",11.7285090167,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1976-Q2",12.6084858609,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1976-Q3",13.236045338,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1976-Q4",12.5597015417,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1977-Q1",12.1051702554,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1977-Q2",8.6587944742,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1977-Q3",6.6674168773,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1977-Q4",5.3876055921,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1978-Q1",3.1542245335,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1978-Q2",5.9360651691,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1978-Q3",7.4316308974,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1978-Q4",9.0761950447,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1979-Q1",11.7931042338,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1979-Q2",10.5046392599,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1979-Q3",9.8659097347,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1979-Q4",8.6036339212,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1980-Q1",6.8063205926,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1980-Q2",6.157293087,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1980-Q3",5.7138255523,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1980-Q4",5.9053841008,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1981-Q1",6.225047223,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1981-Q2",7.2049208492,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1981-Q3",7.6647172138,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1981-Q4",7.7626797648,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1982-Q1",7.886521875,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1982-Q2",7.2227677163,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1982-Q3",6.9337600209,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1982-Q4",6.7469336884,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1983-Q1",6.7833644666,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1983-Q2",6.363918908,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1983-Q3",5.9583047822,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1983-Q4",5.4097672554,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1984-Q1",4.4589870531,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1984-Q2",4.5508976168,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1984-Q3",4.5884920114,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1984-Q4",4.9903780987,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1985-Q1",5.7224889181,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1985-Q2",6.1044280085,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1985-Q3",6.2878230644,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1985-Q4",6.0264086359,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1986-Q1",5.7236803881,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1986-Q2",4.6465135957,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1986-Q3",4.0164954002,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1986-Q4",3.6838449194,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1987-Q1",3.1836728289,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1987-Q2",3.9173627174,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1987-Q3",4.2393919557,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1987-Q4",4.5480003819,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1988-Q1",4.641825322,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1988-Q2",5.1911684687,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1988-Q3",5.6893535758,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1988-Q4",6.3465659778,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1989-Q1",7.3007941537,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1989-Q2",7.6325303404,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1989-Q3",7.9092608231,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1989-Q4",7.8311521156,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1990-Q1",7.6153210981,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1990-Q2",7.1347812506,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1990-Q3",6.9386687611,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1990-Q4",7.0030252056,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1991-Q1",7.4180325399,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1991-Q2",7.4294697774,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1991-Q3",7.3091330307,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1991-Q4",6.7320245551,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1992-Q1",6.109255417,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1992-Q2",4.5961123847,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1992-Q3",3.601382704,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1992-Q4",3.0331636493,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1993-Q1",2.104738158,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1993-Q2",3.4647974931,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1993-Q3",4.1519238366,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1993-Q4",4.7955246748,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1994-Q1",5.7331827097,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1994-Q2",5.2485311303,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1994-Q3",5.0764885704,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1994-Q4",4.7965695902,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1995-Q1",4.5688704382,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1995-Q2",4.2622705808,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1995-Q3",4.0034782012,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1995-Q4",3.6958902829,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1996-Q1",1.2386099527,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1996-Q2",5.1318933314,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1996-Q3",3.087788338,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1996-Q4",4.2906431057,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1997-Q1",2.2928756424,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1997-Q2",1.4588651613,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1997-Q3",7.4499999535,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1997-Q4",5.6749523321,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1998-Q1",3.3802365843,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1998-Q2",4.9597016386,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1998-Q3",0.5520319,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1998-Q4",1.1940193786,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1999-Q1",6.0410631827,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1999-Q2",3.9989312569,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1999-Q3",4.3530575471,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","1999-Q4",4.8806052004,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","2000-Q1",5.0451407499,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","2000-Q2",7.5236706471,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","2000-Q3",2.0817538855,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","2000-Q4",8.5353522341,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","2001-Q1",1.9454117842,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","2001-Q2",0.5407924279,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","Q","2001-Q3",-0.2556079129,
