"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"CAN","LTUNEMP","TOT","PC_UNEMP","A","2012",12.7031356199337,
"CAN","LTUNEMP","TOT","PC_UNEMP","A","2013",12.8579187053325,
"CAN","LTUNEMP","TOT","PC_UNEMP","A","2014",12.869962222711,
"CZE","LTUNEMP","TOT","PC_UNEMP","A","1993",18.4944941323126,
"CZE","LTUNEMP","TOT","PC_UNEMP","A","1994",22.2979847462401,
"CZE","LTUNEMP","TOT","PC_UNEMP","A","1995",31.165207811215,
"CZE","LTUNEMP","TOT","PC_UNEMP","A","1996",31.2509607529892,
"CZE","LTUNEMP","TOT","PC_UNEMP","A","1997",30.5319593026201,
"CZE","LTUNEMP","TOT","PC_UNEMP","A","1998",31.2339013110414,
"CZE","LTUNEMP","TOT","PC_UNEMP","A","1999",37.0974597046132,
"CZE","LTUNEMP","TOT","PC_UNEMP","A","2000",48.7681097071671,
"CZE","LTUNEMP","TOT","PC_UNEMP","A","2001",52.7408620201618,
"CZE","LTUNEMP","TOT","PC_UNEMP","A","2002",50.7306378899457,
"CZE","LTUNEMP","TOT","PC_UNEMP","A","2003",49.9271722752386,
"CZE","LTUNEMP","TOT","PC_UNEMP","A","2004",51.8217956860255,
"CZE","LTUNEMP","TOT","PC_UNEMP","A","2005",53.5831016147129,
"CZE","LTUNEMP","TOT","PC_UNEMP","A","2006",55.2043208004442,
"CZE","LTUNEMP","TOT","PC_UNEMP","A","2007",53.3852517451896,
"CZE","LTUNEMP","TOT","PC_UNEMP","A","2008",50.2131483552589,
"CZE","LTUNEMP","TOT","PC_UNEMP","A","2009",31.1686332966358,
"CZE","LTUNEMP","TOT","PC_UNEMP","A","2010",43.3306202012556,
"CZE","LTUNEMP","TOT","PC_UNEMP","A","2011",41.5613934280061,
"CZE","LTUNEMP","TOT","PC_UNEMP","A","2012",43.4091240952995,
"CZE","LTUNEMP","TOT","PC_UNEMP","A","2013",44.9416031759313,
"CZE","LTUNEMP","TOT","PC_UNEMP","A","2014",44.5426050999003,
"DNK","LTUNEMP","TOT","PC_UNEMP","A","1983",44.3222003929273,
"DNK","LTUNEMP","TOT","PC_UNEMP","A","1984",32.9087048832272,
"DNK","LTUNEMP","TOT","PC_UNEMP","A","1985",34.4324069712671,
"DNK","LTUNEMP","TOT","PC_UNEMP","A","1986",28.3282674772036,
"DNK","LTUNEMP","TOT","PC_UNEMP","A","1987",24.8638838475499,
"DNK","LTUNEMP","TOT","PC_UNEMP","A","1988",24.4762954796031,
"DNK","LTUNEMP","TOT","PC_UNEMP","A","1989",22.1282279608192,
"DNK","LTUNEMP","TOT","PC_UNEMP","A","1990",29.8947368421053,
"DNK","LTUNEMP","TOT","PC_UNEMP","A","1991",31.9214478244128,
"DNK","LTUNEMP","TOT","PC_UNEMP","A","1992",27.0145817344589,
"DNK","LTUNEMP","TOT","PC_UNEMP","A","1993",25.1960784313725,
"DNK","LTUNEMP","TOT","PC_UNEMP","A","1994",32.128497027904,
"DNK","LTUNEMP","TOT","PC_UNEMP","A","1995",27.9470103528894,
"DNK","LTUNEMP","TOT","PC_UNEMP","A","1996",26.5254005517433,
"DNK","LTUNEMP","TOT","PC_UNEMP","A","1997",27.1778359616163,
"DNK","LTUNEMP","TOT","PC_UNEMP","A","1998",26.9392964855487,
"DNK","LTUNEMP","TOT","PC_UNEMP","A","1999",20.479400942614,
"DNK","LTUNEMP","TOT","PC_UNEMP","A","2000",21.7383151005031,
"DNK","LTUNEMP","TOT","PC_UNEMP","A","2001",19.6911280060203,
"DNK","LTUNEMP","TOT","PC_UNEMP","A","2002",19.1145875742693,
"DNK","LTUNEMP","TOT","PC_UNEMP","A","2003",20.4230086005522,
"DNK","LTUNEMP","TOT","PC_UNEMP","A","2004",21.4643982346751,
"DNK","LTUNEMP","TOT","PC_UNEMP","A","2005",23.4218507131471,
"DNK","LTUNEMP","TOT","PC_UNEMP","A","2006",20.8180444665775,
"DNK","LTUNEMP","TOT","PC_UNEMP","A","2007",16.1381417453159,
"DNK","LTUNEMP","TOT","PC_UNEMP","A","2008",13.4968220895483,
"DNK","LTUNEMP","TOT","PC_UNEMP","A","2009",9.49462443791994,
"DNK","LTUNEMP","TOT","PC_UNEMP","A","2010",20.2099558093418,
"DNK","LTUNEMP","TOT","PC_UNEMP","A","2011",24.3696750927212,
"DNK","LTUNEMP","TOT","PC_UNEMP","A","2012",28.0190014389714,
"DNK","LTUNEMP","TOT","PC_UNEMP","A","2013",25.4682173949437,
"DNK","LTUNEMP","TOT","PC_UNEMP","A","2014",25.1631614430659,
"FIN","LTUNEMP","TOT","PC_UNEMP","A","1980",27,
"FIN","LTUNEMP","TOT","PC_UNEMP","A","1982",22.3004694835681,
"FIN","LTUNEMP","TOT","PC_UNEMP","A","1983",19.8405668733392,
"FIN","LTUNEMP","TOT","PC_UNEMP","A","1984",22.2862632084534,
"FIN","LTUNEMP","TOT","PC_UNEMP","A","1985",21.1267605633803,
"FIN","LTUNEMP","TOT","PC_UNEMP","A","1986",16.0245183887916,
"FIN","LTUNEMP","TOT","PC_UNEMP","A","1987",18.9697465249387,
"FIN","LTUNEMP","TOT","PC_UNEMP","A","1989",1.51515151515152,
"FIN","LTUNEMP","TOT","PC_UNEMP","A","1991",9.20502092050209,
"FIN","LTUNEMP","TOT","PC_UNEMP","A","1993",30.6026163414111,
"FIN","LTUNEMP","TOT","PC_UNEMP","A","1995",37.5690607734807,
"FIN","LTUNEMP","TOT","PC_UNEMP","A","1996",34.5454545454545,
"FIN","LTUNEMP","TOT","PC_UNEMP","A","1997",29.7752808988764,
"FIN","LTUNEMP","TOT","PC_UNEMP","A","1998",27.5,
"FIN","LTUNEMP","TOT","PC_UNEMP","A","1999",29.6,
"FIN","LTUNEMP","TOT","PC_UNEMP","A","2000",29.045643153527,
"FIN","LTUNEMP","TOT","PC_UNEMP","A","2001",26.1849976990336,
"FIN","LTUNEMP","TOT","PC_UNEMP","A","2002",24.3891603731675,
"FIN","LTUNEMP","TOT","PC_UNEMP","A","2003",24.7079964061096,
"FIN","LTUNEMP","TOT","PC_UNEMP","A","2004",23.4188817598533,
"FIN","LTUNEMP","TOT","PC_UNEMP","A","2005",24.8792270531401,
"FIN","LTUNEMP","TOT","PC_UNEMP","A","2006",24.82088024565,
"FIN","LTUNEMP","TOT","PC_UNEMP","A","2007",22.9707344008835,
"FIN","LTUNEMP","TOT","PC_UNEMP","A","2008",18.1657848324515,
"FIN","LTUNEMP","TOT","PC_UNEMP","A","2009",16.628701594533,
"FIN","LTUNEMP","TOT","PC_UNEMP","A","2010",23.6036036036036,
"FIN","LTUNEMP","TOT","PC_UNEMP","A","2011",22.6433430515063,
"FIN","LTUNEMP","TOT","PC_UNEMP","A","2012",21.6772927905836,
"FIN","LTUNEMP","TOT","PC_UNEMP","A","2013",21.1938916560833,
"FIN","LTUNEMP","TOT","PC_UNEMP","A","2014",23.076923257276,
"FRA","LTUNEMP","TOT","PC_UNEMP","A","1983",41.313940186305,
"FRA","LTUNEMP","TOT","PC_UNEMP","A","1984",40.537653551718,
"FRA","LTUNEMP","TOT","PC_UNEMP","A","1985",45.1867373351411,
"FRA","LTUNEMP","TOT","PC_UNEMP","A","1986",45.6571428571428,
"FRA","LTUNEMP","TOT","PC_UNEMP","A","1987",46.0785075787019,
"FRA","LTUNEMP","TOT","PC_UNEMP","A","1988",46.1503734712304,
"FRA","LTUNEMP","TOT","PC_UNEMP","A","1989",45.1582223759294,
"FRA","LTUNEMP","TOT","PC_UNEMP","A","1990",41.4124418862077,
"FRA","LTUNEMP","TOT","PC_UNEMP","A","1991",39.8163082437276,
"FRA","LTUNEMP","TOT","PC_UNEMP","A","1992",34.6197137803505,
"FRA","LTUNEMP","TOT","PC_UNEMP","A","1993",33.3464821057161,
"FRA","LTUNEMP","TOT","PC_UNEMP","A","1994",37.497085437408,
"FRA","LTUNEMP","TOT","PC_UNEMP","A","1995",40.1849719269228,
"FRA","LTUNEMP","TOT","PC_UNEMP","A","1996",38.2474637628972,
"FRA","LTUNEMP","TOT","PC_UNEMP","A","1997",39.5759388024055,
"FRA","LTUNEMP","TOT","PC_UNEMP","A","1998",41.5553051817694,
"FRA","LTUNEMP","TOT","PC_UNEMP","A","1999",38.6536997404504,
"FRA","LTUNEMP","TOT","PC_UNEMP","A","2000",39.7259796898804,
"FRA","LTUNEMP","TOT","PC_UNEMP","A","2001",36.8336361445861,
"FRA","LTUNEMP","TOT","PC_UNEMP","A","2002",32.7395669565366,
"FRA","LTUNEMP","TOT","PC_UNEMP","A","2003",39.2718950118124,
"FRA","LTUNEMP","TOT","PC_UNEMP","A","2004",40.5972826935251,
"FRA","LTUNEMP","TOT","PC_UNEMP","A","2005",41.0717442632931,
"FRA","LTUNEMP","TOT","PC_UNEMP","A","2006",41.9476953640901,
"FRA","LTUNEMP","TOT","PC_UNEMP","A","2007",40.1789264180995,
"FRA","LTUNEMP","TOT","PC_UNEMP","A","2008",37.4413178205816,
"FRA","LTUNEMP","TOT","PC_UNEMP","A","2009",35.2136571309075,
"FRA","LTUNEMP","TOT","PC_UNEMP","A","2010",40.1624015826418,
"FRA","LTUNEMP","TOT","PC_UNEMP","A","2011",41.5204954679022,
"FRA","LTUNEMP","TOT","PC_UNEMP","A","2012",40.3894452967428,
"FRA","LTUNEMP","TOT","PC_UNEMP","A","2013",40.3912402652856,
"FRA","LTUNEMP","TOT","PC_UNEMP","A","2014",42.6917846076584,
"DEU","LTUNEMP","TOT","PC_UNEMP","A","1983",41.6480322003578,
"DEU","LTUNEMP","TOT","PC_UNEMP","A","1984",44.4766817107243,
"DEU","LTUNEMP","TOT","PC_UNEMP","A","1985",47.8296859640954,
"DEU","LTUNEMP","TOT","PC_UNEMP","A","1986",48.2675906183369,
"DEU","LTUNEMP","TOT","PC_UNEMP","A","1987",48.1506250321519,
"DEU","LTUNEMP","TOT","PC_UNEMP","A","1988",46.2091682679111,
"DEU","LTUNEMP","TOT","PC_UNEMP","A","1989",49.0906901120077,
"DEU","LTUNEMP","TOT","PC_UNEMP","A","1990",46.7623968328524,
"DEU","LTUNEMP","TOT","PC_UNEMP","A","1991",31.5540996242413,
"DEU","LTUNEMP","TOT","PC_UNEMP","A","1992",33.4574620452592,
"DEU","LTUNEMP","TOT","PC_UNEMP","A","1993",40.3082295269113,
"DEU","LTUNEMP","TOT","PC_UNEMP","A","1994",44.2701079361188,
"DEU","LTUNEMP","TOT","PC_UNEMP","A","1995",48.6652319423022,
"DEU","LTUNEMP","TOT","PC_UNEMP","A","1996",47.8357772932777,
"DEU","LTUNEMP","TOT","PC_UNEMP","A","1997",50.1445088535066,
"DEU","LTUNEMP","TOT","PC_UNEMP","A","1998",52.5610572771485,
"DEU","LTUNEMP","TOT","PC_UNEMP","A","1999",51.7452764604124,
"DEU","LTUNEMP","TOT","PC_UNEMP","A","2000",51.4770609739572,
"DEU","LTUNEMP","TOT","PC_UNEMP","A","2001",50.4108694833952,
"DEU","LTUNEMP","TOT","PC_UNEMP","A","2002",47.8472674105791,
"DEU","LTUNEMP","TOT","PC_UNEMP","A","2003",50.0011287338527,
"DEU","LTUNEMP","TOT","PC_UNEMP","A","2004",51.8332523862495,
"DEU","LTUNEMP","TOT","PC_UNEMP","A","2005",52.9804298126553,
"DEU","LTUNEMP","TOT","PC_UNEMP","A","2006",56.3817887323202,
"DEU","LTUNEMP","TOT","PC_UNEMP","A","2007",56.5799497516088,
"DEU","LTUNEMP","TOT","PC_UNEMP","A","2008",52.5163081748484,
"DEU","LTUNEMP","TOT","PC_UNEMP","A","2009",45.4840489926508,
"DEU","LTUNEMP","TOT","PC_UNEMP","A","2010",47.3505439328789,
"DEU","LTUNEMP","TOT","PC_UNEMP","A","2011",47.87888791399,
"DEU","LTUNEMP","TOT","PC_UNEMP","A","2012",45.3649899266661,
"DEU","LTUNEMP","TOT","PC_UNEMP","A","2013",44.6558856277697,
"DEU","LTUNEMP","TOT","PC_UNEMP","A","2014",44.3347238717596,
"GRC","LTUNEMP","TOT","PC_UNEMP","A","1983",33.3109469442579,
"GRC","LTUNEMP","TOT","PC_UNEMP","A","1984",37.5240538806928,
"GRC","LTUNEMP","TOT","PC_UNEMP","A","1985",43.8428524265434,
"GRC","LTUNEMP","TOT","PC_UNEMP","A","1986",42.4912280701754,
"GRC","LTUNEMP","TOT","PC_UNEMP","A","1987",44.4327362135581,
"GRC","LTUNEMP","TOT","PC_UNEMP","A","1988",46.1513049223654,
"GRC","LTUNEMP","TOT","PC_UNEMP","A","1989",50.3731343283582,
"GRC","LTUNEMP","TOT","PC_UNEMP","A","1990",49.8216833095578,
"GRC","LTUNEMP","TOT","PC_UNEMP","A","1991",47.7030625832224,
"GRC","LTUNEMP","TOT","PC_UNEMP","A","1992",49.5987158908507,
"GRC","LTUNEMP","TOT","PC_UNEMP","A","1993",50.911933298593,
"GRC","LTUNEMP","TOT","PC_UNEMP","A","1994",50.4537083875855,
"GRC","LTUNEMP","TOT","PC_UNEMP","A","1995",51.4156856544363,
"GRC","LTUNEMP","TOT","PC_UNEMP","A","1996",56.6825161648092,
"GRC","LTUNEMP","TOT","PC_UNEMP","A","1997",55.684785719033,
"GRC","LTUNEMP","TOT","PC_UNEMP","A","1998",54.8662924694828,
"GRC","LTUNEMP","TOT","PC_UNEMP","A","1999",55.3012991714821,
"GRC","LTUNEMP","TOT","PC_UNEMP","A","2000",54.7496796840773,
"GRC","LTUNEMP","TOT","PC_UNEMP","A","2001",51.3379020133798,
"GRC","LTUNEMP","TOT","PC_UNEMP","A","2002",51.0957432898928,
"GRC","LTUNEMP","TOT","PC_UNEMP","A","2003",54.6565998968374,
"GRC","LTUNEMP","TOT","PC_UNEMP","A","2004",52.8617614463601,
"GRC","LTUNEMP","TOT","PC_UNEMP","A","2005",51.9045455836219,
"GRC","LTUNEMP","TOT","PC_UNEMP","A","2006",54.1309039698047,
"GRC","LTUNEMP","TOT","PC_UNEMP","A","2007",49.6919997250912,
"GRC","LTUNEMP","TOT","PC_UNEMP","A","2008",47.0939062809745,
"GRC","LTUNEMP","TOT","PC_UNEMP","A","2009",40.3507986457132,
"GRC","LTUNEMP","TOT","PC_UNEMP","A","2010",44.5990699152689,
"GRC","LTUNEMP","TOT","PC_UNEMP","A","2011",49.3312769097787,
"GRC","LTUNEMP","TOT","PC_UNEMP","A","2012",59.0868682750156,
"GRC","LTUNEMP","TOT","PC_UNEMP","A","2013",67.104477784953,
"GRC","LTUNEMP","TOT","PC_UNEMP","A","2014",73.4999386968277,
"HUN","LTUNEMP","TOT","PC_UNEMP","A","1992",20.4434051355848,
"HUN","LTUNEMP","TOT","PC_UNEMP","A","1993",33.4881390553639,
"HUN","LTUNEMP","TOT","PC_UNEMP","A","1994",41.2923035845404,
"HUN","LTUNEMP","TOT","PC_UNEMP","A","1995",50.6310667621706,
"HUN","LTUNEMP","TOT","PC_UNEMP","A","1996",54.4329525573737,
"HUN","LTUNEMP","TOT","PC_UNEMP","A","1997",51.3085818624468,
"HUN","LTUNEMP","TOT","PC_UNEMP","A","1998",50.0797225857995,
"HUN","LTUNEMP","TOT","PC_UNEMP","A","1999",49.4004535592484,
"HUN","LTUNEMP","TOT","PC_UNEMP","A","2000",48.9418822021591,
"HUN","LTUNEMP","TOT","PC_UNEMP","A","2001",46.4743671886346,
"HUN","LTUNEMP","TOT","PC_UNEMP","A","2002",44.7585389649816,
"HUN","LTUNEMP","TOT","PC_UNEMP","A","2003",42.2243309460217,
"HUN","LTUNEMP","TOT","PC_UNEMP","A","2004",45.1132665609591,
"HUN","LTUNEMP","TOT","PC_UNEMP","A","2005",46.0601603739372,
"HUN","LTUNEMP","TOT","PC_UNEMP","A","2006",46.2726008199605,
"HUN","LTUNEMP","TOT","PC_UNEMP","A","2007",47.497348206878,
"HUN","LTUNEMP","TOT","PC_UNEMP","A","2008",47.3291327320265,
"HUN","LTUNEMP","TOT","PC_UNEMP","A","2009",42.4381384511748,
"HUN","LTUNEMP","TOT","PC_UNEMP","A","2010",50.2693733819795,
"HUN","LTUNEMP","TOT","PC_UNEMP","A","2011",48.799090246062,
"HUN","LTUNEMP","TOT","PC_UNEMP","A","2012",46.5536479185163,
"HUN","LTUNEMP","TOT","PC_UNEMP","A","2013",49.801486995624,
"HUN","LTUNEMP","TOT","PC_UNEMP","A","2014",48.8975298323325,
"ISL","LTUNEMP","TOT","PC_UNEMP","A","1991",6.73475901691669,
"ISL","LTUNEMP","TOT","PC_UNEMP","A","1992",6.83446272991287,
"ISL","LTUNEMP","TOT","PC_UNEMP","A","1993",12.200259235256,
"ISL","LTUNEMP","TOT","PC_UNEMP","A","1994",15.0669324978639,
"ISL","LTUNEMP","TOT","PC_UNEMP","A","1995",16.8091168091168,
"ISL","LTUNEMP","TOT","PC_UNEMP","A","1996",19.8338936128139,
"ISL","LTUNEMP","TOT","PC_UNEMP","A","1997",16.3138977635783,
"ISL","LTUNEMP","TOT","PC_UNEMP","A","1998",16.0690918607694,
"ISL","LTUNEMP","TOT","PC_UNEMP","A","1999",11.744145403705,
"ISL","LTUNEMP","TOT","PC_UNEMP","A","2000",11.8018018018018,
"ISL","LTUNEMP","TOT","PC_UNEMP","A","2001",12.5073227885179,
"ISL","LTUNEMP","TOT","PC_UNEMP","A","2002",11.0791366906475,
"ISL","LTUNEMP","TOT","PC_UNEMP","A","2003",8.0744071954211,
